acc_x, acc_y, angular_z, stamp, 
0.4269694171479993,0.3112385549242529,0.5147531127730225, 33834000000, 
-0.19648603445386298,-0.017363225478874898,0.5006372256259493, 33839000000, 
-0.04874416105119004,0.18727536392597322,0.5043305915854809, 33844000000, 
0.011500602121812739,0.34326366030521555,0.4980606053162081, 33849000000, 
-0.2122140514012107,-0.031809911007515894,0.500144344762385, 33854000000, 
-0.05160569478183445,0.14588914983420637,0.5123391511976735, 33859000000, 
0.02088318438236071,0.3881700348783833,0.5124756931561175, 33864000000, 
0.10876751807340836,-0.0023219565583927717,0.505523737454647, 33869000000, 
-0.05866139081795286,0.1312439630552425,0.4982882086939652, 33874000000, 
-0.06881924787822241,0.13758838390697803,0.4830023247798996, 33879000000, 
-0.05600781946438563,0.21561486523067852,0.5148800531440109, 33884000000, 
-0.06222590691152522,0.16715934803334703,0.4865223533597861, 33889000000, 
-0.024626458838413037,0.19632086560768505,0.5149428325277412, 33894000000, 
-0.057116821932115674,0.14908367501472808,0.5060942590291009, 33899000000, 
-0.054717893280698864,0.14455014027303698,0.4926852948432238, 33904000000, 
-0.09965061596471994,0.15894405276829002,0.5060172110262567, 33909000000, 
-0.04159904115597906,0.04896699753771125,0.510727084086998, 33914000000, 
-0.10730835647941847,0.04906549269588756,0.49738644913909763, 33919000000, 
-0.08100385927632767,0.13687926309918952,0.49199722142220537, 33924000000, 
-0.09601411090693078,0.10964785546866025,0.4803588456479448, 33929000000, 
0.2341093456173328,0.18272472726257316,0.5043538985356338, 33934000000, 
0.1492393233871019,0.2856107042930013,0.5111077225202846, 33939000000, 
-0.18991697336426117,0.010329843788654921,0.5076426644765945, 33944000000, 
-0.03248189741579381,0.1168306376448339,0.5097959934918016, 33949000000, 
-0.019096501757104107,0.11894525945023651,0.5043519927710188, 33954000000, 
-0.03518263563072328,0.15478492274720007,0.48854390457413666, 33959000000, 
0.05862373388545531,0.31252070742179006,0.5011271032868467, 33964000000, 
0.1593144031580716,-0.05477353276343463,0.4775135383322734, 33969000000, 
-0.05086955034489142,0.21404779805566546,0.5147945492950766, 33974000000, 
-0.0011684692946737907,0.3369802313617386,0.478197848643967, 33979000000, 
-0.1413715204302959,-0.08794062530519103,0.4961123279833943, 33984000000, 
-0.008156555167992095,0.11887526967371696,0.4998933563913482, 33989000000, 
0.1329121597358416,0.2969375404748417,0.512617938603923, 33994000000, 
-0.16854766518998388,0.09479634303601779,0.501414824983423, 33999000000, 
0.24206400333909614,0.18053311052020757,0.501226234752631, 34004000000, 
0.08057704322006685,0.3640986845731745,0.4925361373925167, 34009000000, 
-0.24180931380314652,0.058731389026685885,0.4976632567287596, 34014000000, 
-0.0701398901869327,0.17063933150195307,0.5039367058708148, 34019000000, 
-0.03411476943484863,0.06729283814723687,0.49614712095020874, 34024000000, 
-0.11740964596033573,0.132884687610032,0.4950812047156574, 34029000000, 
0.06948964091012239,0.32198488903925004,0.48882043961055066, 34034000000, 
-0.164175794539229,0.03593026675980528,0.4918837069361621, 34039000000, 
-0.06889598957599662,0.17997279948657555,0.5243701946270084, 34044000000, 
0.11999097353909322,0.29076656708825016,0.5036770336555851, 34049000000, 
-0.18957820715280008,-0.047105129590380046,0.48096423123289506, 34054000000, 
0.04565184513267008,0.269957847795629,0.5042586701843029, 34059000000, 
-0.16128253241972582,0.007413594674931555,0.486567868585915, 34064000000, 
-0.019137329504930488,0.139758777263331,0.49463044803068684, 34069000000, 
0.4175417480516417,0.38554368472163947,0.504850838943282, 34074000000, 
-0.17312841708968954,-0.010645659199842727,0.5033871565922776, 34079000000, 
-0.07536606391383516,0.06528271085455034,0.5057731593672038, 34084000000, 
0.0010219344291119287,0.23359011247550482,0.5180655358389913, 34090000000, 
-0.17136295398762727,-0.0069074419669245745,0.4828258680568013, 34095000000, 
0.06841577466857884,0.3167264432461929,0.5020938015585599, 34100000000, 
0.11751233339077705,0.025222394399044647,0.5041671286073481, 34105000000, 
-0.06929859461834359,0.15661985170443893,0.50604737561219, 34110000000, 
0.1303476740108512,0.3589496831112054,0.4837364884026196, 34115000000, 
-0.15409489168918153,0.07121191161393589,0.506515090162205, 34120000000, 
0.07695769891728876,0.3119016921484896,0.48748351936698964, 34125000000, 
-0.14008835933042263,-0.03841817975827548,0.4866048550819362, 34130000000, 
-0.08529744232749471,0.12796596540948021,0.512715781966681, 34135000000, 
0.025550938706932043,0.3358961691379967,0.5046811123264072, 34140000000, 
-0.14074538406242998,-0.05856207292697917,0.49152369894268244, 34145000000, 
-0.07708325224788116,0.16516126324682445,0.5272584455691309, 34150000000, 
-0.01094866836423112,0.15637615976601377,0.5109372536452631, 34155000000, 
-0.05056050619109433,0.12144623341237543,0.49917683126339557, 34160000000, 
0.08993003277614867,0.33804616128908527,0.5003249788203838, 34165000000, 
-0.17732562938590707,-0.09232134844371702,0.4920215499394875, 34170000000, 
0.2663662670773682,0.1164797608629841,0.4935256871125739, 34175000000, 
0.03405624075267431,0.37921313912500465,0.4867491866229485, 34180000000, 
-0.19747697025524705,-0.11785855233694136,0.49929507476602075, 34185000000, 
-0.05733983145010633,0.12020926442739367,0.5031988655586893, 34190000000, 
0.12141645614656096,0.42237235391186995,0.5034184509758236, 34195000000, 
-0.20918817461917774,-0.06711977210666514,0.4939374778251755, 34200000000, 
-0.07087586443168639,0.14615780547063117,0.4997969357834661, 34205000000, 
0.3605791921972402,0.30699740179625756,0.4953976318245536, 34210000000, 
-0.18412895466461074,-0.03515372156081313,0.5087625255760958, 34215000000, 
-0.13854953300894995,0.18771239733648679,0.502514659781079, 34220000000, 
0.09925218909436824,0.3729318969531153,0.4939389394958466, 34225000000, 
-0.23513152171233495,-0.1043596434396856,0.5099269472669724, 34230000000, 
-0.03875097740048399,0.14102293130873642,0.49932493114393356, 34235000000, 
0.039446200269853744,0.363978418070464,0.4888096851503153, 34240000000, 
-0.1778757048289697,-0.032490596454116075,0.48935503597823915, 34245000000, 
-0.05580796063263208,0.16977210751729055,0.5221242929962329, 34250000000, 
-0.012419518019492856,0.08667378991074147,0.5027427126166325, 34255000000, 
-0.10726426790214638,0.0986634415125339,0.4878087245958685, 34260000000, 
-0.06615008641946345,0.23195448498100268,0.522689588935611, 34265000000, 
0.07463471811187783,0.27341052133053356,0.4969383671613255, 34270000000, 
0.17720807738869648,-0.10202685998333061,0.5053525982364854, 34275000000, 
-0.07306684438686052,0.22694083529817222,0.4893127529686419, 34280000000, 
0.09768378126279864,0.33307241099859947,0.4866069846186346, 34285000000, 
-0.14061605262495686,0.011297835542748318,0.4769683760894053, 34290000000, 
-0.06328557872035087,0.1474821234590052,0.4917434582855728, 34295000000, 
0.09448187239297517,0.37186005286879814,0.4915572932182522, 34300000000, 
-0.17567541869220557,-0.0416172228252104,0.5118968896929875, 34305000000, 
0.20891995123703333,0.18797833313576545,0.5248214931052033, 34310000000, 
-0.07217688121687657,0.1542389275053346,0.4979811504237663, 34315000000, 
-0.09275379502219509,0.11231120695917142,0.48585425828539647, 34320000000, 
-0.003001325668981432,0.18699219878852266,0.497368038189984, 34325000000, 
-0.04553151112355035,0.19051417567948994,0.5019747173512928, 34330000000, 
-0.1080182654138169,0.12210217741373743,0.4956123267606921, 34335000000, 
-0.02964298745615257,0.18621670150422392,0.4918415119268791, 34340000000, 
0.4120515678196728,0.3369643884955219,0.49837894144043293, 34345000000, 
-0.09264793717301283,-0.08544389413209937,0.5161753159756193, 34350000000, 
-0.024622135905877342,0.16634129286292745,0.5068213343569307, 34355000000, 
0.06327679427811142,0.2583522831332356,0.5176603881141622, 34360000000, 
-0.2160362315178593,-0.08615058474815895,0.5192943688023683, 34365000000, 
0.0302409623806357,0.10078899004888302,0.5023973692927914, 34370000000, 
-0.07990505063553216,0.1731119395914144,0.48886347436919514, 34375000000, 
-0.0016938980469131115,0.2653975450702728,0.5149672262475373, 34380000000, 
-0.23267739285502603,-0.1367674971729949,0.49299389698633134, 34385000000, 
-0.06449502213915499,0.10450776385344561,0.5062308220745695, 34390000000, 
0.06406787515827969,0.35627268139089624,0.4965764071961422, 34395000000, 
-0.1653242696869045,-0.0186737929433399,0.5072325217449355, 34400000000, 
-0.08713807136404239,0.13883870015764316,0.4904582682856153, 34405000000, 
0.3471734771790137,0.39015792160621043,0.49744879653630153, 34410000000, 
-0.12767247793218983,-0.05727229699864063,0.48974093908456, 34415000000, 
0.011499742261924802,0.12917134184948978,0.4962765377246334, 34420000000, 
-0.018278062555196914,0.24993093270269248,0.47324752609933185, 34425000000, 
-0.10759599568842937,0.11129758226922996,0.4948400398501744, 34430000000, 
-0.09266389322036356,0.13530680464352035,0.48855275579042334, 34435000000, 
-0.06976567191022674,0.1873700690383037,0.49052442965826554, 34440000000, 
0.26837287977056823,0.2300066879460492,0.4955531967027751, 34445000000, 
-0.03468229792873169,0.16599162100959466,0.5083487221390662, 34450000000, 
-0.009430053279001017,0.14902479257566395,0.49235279059173886, 34455000000, 
-0.07513049664345853,0.13709470498250081,0.5032968448181889, 34460000000, 
-0.05259471345954635,0.2128913499485165,0.47756133769904113, 34465000000, 
-0.07485034089973433,0.12065171294928442,0.4998966842618295, 34470000000, 
0.08244343731261364,0.37014688224497483,0.5019245855742369, 34475000000, 
-0.22503054755292884,-0.023835546375010265,0.48481322818674655, 34480000000, 
-0.04194371423637649,0.1457575748999268,0.48778933972608435, 34485000000, 
0.1277341894469498,0.40217803271654656,0.4705298894435008, 34490000000, 
-0.26645953687116086,-0.09469736923402683,0.510994343212158, 34495000000, 
-0.09664761757574175,0.2186989384320358,0.5038511812629778, 34500000000, 
0.0670975588418609,0.35539585200718105,0.4937112373651352, 34505000000, 
-0.17926895235805806,-0.04373946314552764,0.5070165216599849, 34511000000, 
0.24086490086601547,0.186016312133647,0.4929651039170151, 34516000000, 
0.05233927653748943,0.28297813713268694,0.4937931770387964, 34521000000, 
-0.2229625703955878,-0.06137633172419341,0.48514538677606145, 34526000000, 
-0.08253608371914933,0.1550326803958104,0.49010464962730477, 34531000000, 
0.07291567253895119,0.4456963001872238,0.502962086271904, 34536000000, 
-0.2638814330185817,-0.0006443673010125966,0.4884153301860162, 34541000000, 
0.17823705013660865,0.1828838468398565,0.48872462262426053, 34546000000, 
0.15477426347334367,0.29862081271146346,0.506643494083156, 34551000000, 
-0.2010100803281968,-0.014716688585813084,0.48647835474448964, 34556000000, 
-0.03443214885176723,0.1406924328002725,0.5088867104976997, 34561000000, 
0.01151537441515603,0.3178029702215704,0.49341995588364335, 34566000000, 
-0.15492787250085696,0.030913219631307044,0.5016792209163574, 34573000000, 
-0.02138763900655738,0.1699588077552049,0.5006069649375576, 34578000000, 
0.38515132840107075,0.34943800622963855,0.49246720994707005, 34583000000, 
-0.22987390204298647,-0.02216816810137468,0.5049769751712524, 34588000000, 
-0.026577642194011094,0.12228398376538147,0.4969638158331877, 34593000000, 
0.07486201501961598,0.33207049259755966,0.496243690515842, 34598000000, 
-0.21698196404213393,-0.07355616835896815,0.5183276177767429, 34603000000, 
-0.008983822841905856,0.16566637575693435,0.5126156300274408, 34608000000, 
0.10005811634294814,0.34702499993149544,0.48064952915462383, 34613000000, 
-0.2634546505288797,-0.1473729751779417,0.49440006456516805, 34618000000, 
-0.015099282187641443,0.19417277511357636,0.4841239081735685, 34623000000, 
0.03005802341382508,0.29231377302491657,0.5050168894131979, 34628000000, 
-0.08559074823355331,-0.000536683699664104,0.47797695158378983, 34633000000, 
-0.06565498975357825,0.2062134194243408,0.4963301955618504, 34638000000, 
0.017905373793209126,0.31450539105323033,0.5079276809087928, 34643000000, 
0.07359583792098251,-0.09039635553899164,0.5028078696969344, 34648000000, 
0.02978329012818893,0.18920651445828648,0.48952405740125293, 34653000000, 
0.030105119095959868,0.3512844044679107,0.5050441158321446, 34658000000, 
-0.14831011917175868,0.0219222291397956,0.46740881967803805, 34663000000, 
-0.0805871511119277,0.230902939045431,0.5166331636402605, 34668000000, 
-0.05980237325687088,0.09704886716695807,0.4962771931615789, 34674000000, 
-0.024813060827064,0.12433724651586989,0.5016906554501923, 34679000000, 
0.2279921085259416,0.18177780188667536,0.5099865987823589, 34684000000, 
-0.012861685409479384,0.12091259824032363,0.512124619918812, 34689000000, 
-0.03445373539037014,0.1501265942131092,0.5116824543616058, 34694000000, 
-0.07271452339954206,0.17598242676835718,0.4898094103477126, 34699000000, 
-0.062083592817197386,0.1547664319391858,0.48479953524085534, 34704000000, 
0.1173336881825194,0.29430334488514903,0.507992091181205, 34709000000, 
-0.13082019530097216,-0.07451056152389175,0.4842303703061954, 34714000000, 
-0.03532655605158644,0.19465388764423996,0.4973606820475082, 34719000000, 
0.04543939374409149,0.27630901848033,0.5007265902564659, 34724000000, 
-0.18641607068477709,0.04517884869310427,0.5076600307004737, 34729000000, 
-0.11533707204056474,0.10804586770776062,0.4892164946165307, 34734000000, 
0.0628099517429244,0.3154798542844714,0.5045379493370543, 34739000000, 
-0.20862372382120092,-0.02323347327438985,0.4888697171823089, 34744000000, 
0.17005376706870698,0.1916267086894193,0.47944316047303587, 34750000000, 
0.10102847680950051,0.3165457420289446,0.5023314672334116, 34755000000, 
-0.16411655323284935,-0.016020823604493084,0.50017329546612, 34760000000, 
-0.10163758854414835,0.20790751319530393,0.4763589890082939, 34765000000, 
0.04129454300713892,0.3024061866479122,0.5009321448307331, 34770000000, 
-0.14466266104592537,0.010728289767766234,0.5067669318897488, 34775000000, 
-0.09137840354248605,0.20392926498833092,0.5155756473519825, 34780000000, 
0.2648999953447679,0.22245827413878722,0.5114079154722536, 34785000000, 
0.08323655520622762,0.19350076679652178,0.5104379891223271, 34790000000, 
-0.048747965207696586,0.1874356608838758,0.49290092815047987, 34795000000, 
-0.0051442047955443,0.21640793698401076,0.5171424869007905, 34800000000, 
0.014374471428090962,0.2082048401852623,0.48905398582892384, 34805000000, 
-0.08873010369668569,0.13367640050978533,0.506986899448537, 34810000000, 
-0.023951439815626238,0.2050902753402389,0.5100709039578115, 34815000000, 
-0.03917305910631349,0.12697595626899863,0.4893069250223818, 34820000000, 
-0.11258457336491096,0.11670733595235308,0.5226559495088512, 34825000000, 
-0.047863847173558884,0.15989506978063356,0.4816629721639518, 34830000000, 
-0.027036631452633988,0.10854868104113417,0.5023182621976002, 34835000000, 
-0.023075125139934885,0.14827684038396405,0.5113138272243952, 34840000000, 
-0.001535704326179374,0.21186562035746956,0.5062006253381733, 34845000000, 
-0.038072650518716736,0.10247066502948962,0.4898743593640437, 34850000000, 
0.25110092134232787,0.13032396582936498,0.49307325628703336, 34855000000, 
0.051257774680237386,0.3187884735855116,0.5120774178881438, 34860000000, 
-0.15744805594397127,-0.002578314083788783,0.49952507911665195, 34865000000, 
0.0006550571639334368,0.23081700930536975,0.5022691578237083, 34870000000, 
0.0960323303097734,0.29911821505257113,0.48258579531397344, 34875000000, 
-0.16530957513731287,0.06467076510627559,0.5134407467489195, 34880000000, 
-0.02077915096970064,0.15961233348525147,0.4929406439415573, 34885000000, 
0.2526866959811598,0.27287456986080527,0.49975193183887817, 34890000000, 
-0.16009214768211288,0.0818347751429494,0.5002096421192272, 34895000000, 
-0.008810549401118254,0.10593890549535737,0.5111255506549208, 34900000000, 
0.09891202279595177,0.31784429953348664,0.4893634995499805, 34905000000, 
-0.2205354072864711,0.00460886593753157,0.488226311825106, 34910000000, 
-0.004074949417323271,0.14647056539375503,0.5045683612701855, 34915000000, 
0.22050157778559745,0.07041860106614078,0.5205517703571111, 34920000000, 
-0.005174403502947721,0.16080611681297052,0.5012097740246527, 34925000000, 
0.05626416839804738,0.29347026445792135,0.5021740803497302, 34930000000, 
-0.14389711069103664,0.016300182995103083,0.5028386878646148, 34935000000, 
-0.01956369602067223,0.22299064192681703,0.5121822763661046, 34940000000, 
0.06793578551306206,0.32555742857750414,0.5250663328411562, 34945000000, 
-0.13317799098147753,0.08472092894713426,0.5066269063898422, 34950000000, 
-0.06620162387429449,0.21015712214763077,0.503885277015165, 34955000000, 
0.06928201715113394,0.2669873919902727,0.5078775608423816, 34960000000, 
-0.20703295283518391,0.01130348934551785,0.5043842070934251, 34965000000, 
-0.061140213964947634,0.1511892527477155,0.5007878452294269, 34970000000, 
0.012866777144156134,0.2007932276517757,0.4843965529965131, 34975000000, 
-0.13889389857712786,0.07735704646965597,0.4885048013002601, 34980000000, 
0.01767527890547977,0.3105994748361825,0.49282664125498205, 34985000000, 
0.21554615491864326,0.056634339529263625,0.4943700430150613, 34990000000, 
-0.01873168370910252,0.17866355721125118,0.5024749385061503, 34995000000, 
0.025073156947995917,0.23035264974744846,0.4997367989522436, 35000000000, 
-0.22240179590897863,0.043594432940664535,0.5059029444875005, 35005000000, 
-0.05936459274816299,0.23803647985873358,0.5102164609265345, 35010000000, 
-0.01113340441361288,0.27249291420112637,0.5040413402206085, 35015000000, 
-0.17229026958486796,0.012442141790530522,0.48423122826354453, 35020000000, 
0.372999145939385,0.1869205563000347,0.48607279211980614, 35025000000, 
0.015832426605261483,0.23084957600331585,0.5132126724196088, 35030000000, 
-0.19107499235273534,-0.010308812049903686,0.4745038939980842, 35035000000, 
-0.031067254732636197,0.22859724572816253,0.5085575536199178, 35040000000, 
0.005414165840900945,0.14202795372019997,0.48152756626483634, 35045000000, 
-0.046391399264747245,0.11829295048669788,0.497547654554179, 35050000000, 
0.057529681207697976,0.32980240307225245,0.5212855548546156, 35055000000, 
-0.12271938245394308,-0.014699635895518343,0.5085079801838082, 35060000000, 
-0.031505841434956904,0.1973216793360527,0.5041597288863652, 35065000000, 
0.049692002067687153,0.29118210335667616,0.48790220262344874, 35070000000, 
-0.13853255271644116,-0.02826397814027861,0.4905189748378086, 35075000000, 
-0.0788006048838153,0.21137622711514692,0.49006834713079045, 35080000000, 
0.02453007058355642,0.25520338514611324,0.5219638947338895, 35085000000, 
0.08306939595258378,-0.013316659910342771,0.5097625410416474, 35090000000, 
0.023495436042595772,0.1841378545257322,0.4971918029068338, 35095000000, 
0.024806116821196253,0.2799676486913901,0.49122649950403274, 35100000000, 
-0.17285886817571766,-0.013363160710621866,0.4878411555015481, 35105000000, 
-0.015152085881064814,0.2183434589035418,0.4852752285460319, 35110000000, 
0.06704979760294341,0.2718822458890081,0.48940655266191724, 35115000000, 
-0.12182866192170783,0.06551986192846895,0.5079047807178847, 35120000000, 
0.29525398373277356,0.19718526192682492,0.504555742063639, 35125000000, 
0.09250501037518433,0.24669262423479832,0.5112355707687779, 35130000000, 
-0.16727232233665337,0.030661729791760947,0.4879715095838775, 35135000000, 
-0.05309665999280831,0.1083058461397594,0.4828877900775406, 35140000000, 
0.022700846555148597,0.27478576447011854,0.5107433314806213, 35145000000, 
-0.12011598158068869,0.00948669959409034,0.5031126115245882, 35150000000, 
-0.039329463666618394,0.1494652611927703,0.5044245920232923, 35155000000, 
0.24531015200526698,0.24582491468328468,0.4890764832041176, 35160000000, 
-0.076986850062181,0.20973318317208234,0.49238999740313155, 35165000000, 
-0.08675608868549634,0.20005827387035197,0.503488689481759, 35170000000, 
-0.023169093891199127,0.2174667350761807,0.4830391436243813, 35175000000, 
0.041129107551179135,0.22788702963377994,0.5154086910143676, 35180000000, 
-0.16820573264347294,0.04973981141084313,0.508392610899549, 35185000000, 
-0.011603438666547644,0.18635820838003136,0.4990504717970033, 35190000000, 
0.011882696424490524,0.25670882039992365,0.5014570684256967, 35195000000, 
-0.1364621866907647,0.11289839165445822,0.5033403293107565, 35200000000, 
-0.07050258839801404,0.11752569968755855,0.5132797406825262, 35205000000, 
-0.09199563030885818,0.18957852688783994,0.5014279577552833, 35210000000, 
-0.028359020293166365,0.17899013495395016,0.5086900250519595, 35215000000, 
-0.001227562022902761,0.17745193647526983,0.4870700671935707, 35220000000, 
-0.07127843297391176,0.08266403977864725,0.4919722648771513, 35225000000, 
0.2967418264453585,0.19738228773179103,0.5002266362366721, 35230000000, 
0.016686417339743263,0.24962912539339147,0.5027496719204638, 35235000000, 
-0.15455687924365494,0.06635074486968207,0.49519873108590395, 35240000000, 
-0.12134003955810181,0.20834897789796625,0.4833011209502616, 35245000000, 
-0.03312355361064531,0.19680838010400062,0.5084703934074463, 35250000000, 
-0.018009303068084466,0.09202637118590795,0.4975101729817462, 35255000000, 
0.1705769106186878,0.13310780801626176,0.4852456191823562, 35260000000, 
0.031989388475137256,0.20495684492673313,0.4991148431100006, 35265000000, 
-0.09287509371156019,0.16211042448749075,0.49283331457276397, 35270000000, 
-0.05696675243722285,0.21892733812655601,0.5063357407210965, 35275000000, 
0.02872761997428676,0.34344039219411704,0.4947836609453307, 35280000000, 
-0.08767604723736078,0.049883111072815886,0.5067535462847332, 35285000000, 
-0.02841073318464243,0.23304455711831185,0.5031882766394087, 35290000000, 
-0.032299384683361756,0.34141959962946555,0.49888408577050736, 35295000000, 
-0.1434026549684611,-0.01629197744696685,0.49038459209532964, 35300000000, 
-0.07623746220474821,0.20903408617660396,0.49788467660486163, 35305000000, 
-0.052193324179917885,0.20956090847402492,0.497254745191721, 35310000000, 
-0.042352272719113015,0.15555190967951618,0.5060080775460261, 35315000000, 
-0.012767381253807754,0.25912192295833286,0.5133627933045266, 35320000000, 
0.07960130165770084,0.26169318514866075,0.49220224902593873, 35325000000, 
0.15754044203646608,0.035065429321692224,0.5007695842741432, 35330000000, 
-0.05861810841351211,0.14164570640257157,0.5022185458953112, 35335000000, 
0.04041805908855804,0.1853184497815735,0.5036968821359762, 35340000000, 
-0.19261764685491367,0.03540121805625925,0.4853561477357661, 35345000000, 
-0.028459085328985292,0.20607423668633829,0.5085913854599025, 35350000000, 
0.0881962628889566,0.2797773910407154,0.4942878226141404, 35355000000, 
-0.17854475596075112,0.034771022388491654,0.5075449106514375, 35360000000, 
0.2836252653563,0.2542123449092803,0.49017590671019967, 35365000000, 
-0.0034961779387227554,0.17157154169778538,0.4853483142047473, 35370000000, 
-0.05339343171272438,0.08720614628770376,0.5009936916155028, 35375000000, 
-0.008247168374975803,0.15807121754081965,0.5104952571844167, 35380000000, 
-0.08797444514008602,0.17502216688121025,0.5003695122992872, 35385000000, 
-0.04858441511999617,0.1987968885952926,0.5073778552121694, 35390000000, 
-0.04666053987523918,0.22880661862616825,0.5196458548641536, 35395000000, 
-0.13213321555204938,0.11509647161610877,0.5237485086884992, 35400000000, 
-0.0066615573892582075,0.1978544139743426,0.5044703194390391, 35405000000, 
0.02374667015276078,0.2842283408256524,0.518187906510574, 35410000000, 
-0.17450781463537934,0.0790386068605087,0.49403904746163113, 35415000000, 
-0.09401059458566416,0.1681457198377635,0.49566445246178903, 35420000000, 
-0.009672917291180562,0.25883280842537076,0.4835071312862272, 35425000000, 
0.1396260232145278,0.10228152622242168,0.5059455419891644, 35430000000, 
0.04908230831477427,0.2692273512492027,0.4966259491377201, 35435000000, 
-0.16752954778272044,0.06711700705653867,0.48796435290110185, 35440000000, 
-0.017056677528847777,0.19767868483992246,0.49271603374294903, 35445000000, 
0.03218756819635757,0.23749036097032594,0.5166616069981296, 35450000000, 
-0.09173274960532683,0.16022206674005868,0.5033298656260146, 35455000000, 
-0.07087156957902745,0.20270679299117034,0.5153427528090828, 35460000000, 
0.35329824601856624,0.24622652801468126,0.5007278863559714, 35465000000, 
-0.1287782650787301,0.12903266532046717,0.48738543863501527, 35470000000, 
-0.06935251437590441,0.2117836090317402,0.5117618247986031, 35475000000, 
-0.0161856451126734,0.17905937978174913,0.49912816687446476, 35480000000, 
-0.05997756795469953,0.1683707783869723,0.506582537935171, 35485000000, 
0.020097809207621643,0.224524622998937,0.5024319551114788, 35490000000, 
-0.14684829067246172,0.0641685767795031,0.49552012376600846, 35495000000, 
0.31924840448894937,0.176391402992337,0.5195771154271737, 35500000000, 
0.01870277958090905,0.21708227545952208,0.49543320506073896, 35505000000, 
-0.14398359198269461,0.08868676412362565,0.49920780975618634, 35510000000, 
-0.03974123652815423,0.2295521803949223,0.49795323694553173, 35515000000, 
-0.001970639181989437,0.25269206601370336,0.47179954424589027, 35520000000, 
-0.10189702332410579,0.036184546040387934,0.5147207653792563, 35525000000, 
-0.06843652253633958,0.06330111027469926,0.493618099969474, 35530000000, 
-0.04163789441783324,0.2414956604140508,0.5087990081407451, 35535000000, 
-0.05226736277327544,0.1548987948129301,0.49654949489779776, 35540000000, 
-0.03635761388953901,0.25265547731817484,0.5065690528626838, 35545000000, 
-0.12904464879535996,0.11379282841178895,0.5092178391281382, 35550000000, 
-0.008865502284064249,0.15251548220429906,0.5016021900762923, 35555000000, 
-0.012273965309989303,0.2689793089301334,0.511770734764388, 35560000000, 
-0.11414793290666975,0.0012289119170214718,0.49558676076503344, 35565000000, 
0.33546502533034017,0.2024663701278914,0.5078297312518447, 35570000000, 
-0.009536827059076883,0.18140749014986304,0.5137289628926741, 35575000000, 
-0.1917909459567301,0.10581348055702156,0.49908299123171324, 35580000000, 
-0.029149390627491306,0.20697509210350018,0.5221115347953308, 35585000000, 
0.008804394695597989,0.2707066153154564,0.5080739956453355, 35590000000, 
-0.04034289653651884,0.05401457696485716,0.5052313119897297, 35595000000, 
0.20696954477600812,0.21561320888230306,0.5084155880055138, 35600000000, 
0.013034545268402802,0.2898379481807814,0.493646410332113, 35605000000, 
-0.09976413256621156,0.20446591454458846,0.5018991155716068, 35610000000, 
-0.00795160308051801,0.1880295699252808,0.49271444485801674, 35615000000, 
-0.006148592690517308,0.24255760442747842,0.4963167082306082, 35620000000, 
-0.10877496236085892,0.22499088839368836,0.4989383283483931, 35625000000, 
-0.028825526227324236,0.18382462339840794,0.5016236968755021, 35630000000, 
-0.06947034231057637,0.09488415292375549,0.49357125385297873, 35635000000, 
-0.041409720134521835,0.15852912100755903,0.5123854063265251, 35640000000, 
-0.04532207217357411,0.25608397371260266,0.5178195110067941, 35645000000, 
-0.05510468156314457,0.22744734892366314,0.5071690616549397, 35650000000, 
0.015234014367543,0.14387215293401737,0.4956274069307092, 35655000000, 
-0.08531921360179265,0.17544850023803543,0.48248508327186634, 35660000000, 
-0.03428435803898453,0.11643523156883324,0.5024284184335045, 35665000000, 
0.21844021539079278,0.1521347927263001,0.4893672573566971, 35670000000, 
-0.05557931340045701,0.1296760704243942,0.4873515652950858, 35675000000, 
-0.06522594698722495,0.23493345524008516,0.49365767330305654, 35680000000, 
-0.11374837230715634,0.14331394448253804,0.5035035027372418, 35685000000, 
0.010388661336363014,0.19500214373822974,0.5123018758054699, 35690000000, 
0.003567159640767755,0.2948551126463986,0.5058403533091522, 35695000000, 
-0.15382213571433437,0.15586004096451625,0.49535328146009133, 35700000000, 
0.28759046938344845,0.16770281936027445,0.4965052229834053, 35705000000, 
-0.02121501490916692,0.20890552587173863,0.49511397704516946, 35710000000, 
-0.1012134912569463,0.08804089818155987,0.5035295921413557, 35715000000, 
-0.04296521543841532,0.22875114155365173,0.48857653929961664, 35720000000, 
0.008827268948204021,0.2786007509564183,0.48985457787582365, 35725000000, 
-0.12644765558878385,0.13849453252490684,0.5035897211035818, 35730000000, 
-0.07555479503652031,0.1597725999942179,0.5095622649813208, 35735000000, 
0.35307843009463485,0.2995582893540438,0.4904681218693354, 35740000000, 
-0.11989585335184001,0.07727213311620666,0.5059800424077768, 35745000000, 
0.025852141533501752,0.22817678329404584,0.48889071429397174, 35750000000, 
-0.014074566112775489,0.2523519769243212,0.4967726002137294, 35755000000, 
-0.08532303305168973,0.15104008929196971,0.5117736132933608, 35760000000, 
-0.05525773728720113,0.17740622749391532,0.4795650941630138, 35765000000, 
-0.04909105140932875,0.2479171706731248,0.49513531127991484, 35770000000, 
-0.033355121329722494,0.07600209165715802,0.5078739083804212, 35775000000, 
-0.04571657451679596,0.1106486694353857,0.5179334777700996, 35780000000, 
-0.0658028911532278,0.23676135210849797,0.48919119083145945, 35785000000, 
-0.1564029593849039,0.12241768136118414,0.47620450530121805, 35790000000, 
