acc_x, acc_y, angular_z, stamp, 
-0.039762771153084686, -0.009586734276492818, 0.00018226330060541838, 7086000000, 
-0.02638172127301574, 0.01874379942184698, -8.18954209666113e-05, 7091000000, 
-0.03740123926465994, 0.012373063188744341, 0.00015873369449708813, 7096000000, 
-0.059261086030319834, 0.00753142935681916, 0.0001374669091868815, 7101000000, 
-0.055547387570375036, -0.016327862051410912, 0.00046745023862963337, 7106000000, 
-0.06230348464856294, -0.010317317922592448, -1.033167444860797e-07, 7111000000, 
-0.041254744123256096, 0.0032798890486440083, 0.0002225291221616069, 7116000000, 
-0.053276062679276426, -0.00432927111241589, 0.00012382467638525263, 7122000000, 
-0.04459301723982973, 0.01282548811331623, 4.436815122184587e-05, 7127000000, 
-0.062097643682191325, -0.00044392131769110574, 0.0001994812545136934, 7132000000, 
-0.05311321276395524, -0.009136686934216392, -0.00016788529051607248, 7137000000, 
-0.03582385864070471, -0.00047442220232824363, 0.000343943315580021, 7142000000, 
-0.04602925591289743, 0.012989733790033748, 0.00037793025068017953, 7147000000, 
-0.0418939799574466, -0.0062463297402458855, 0.00011292185991050226, 7152000000, 
-0.08157912785350041, -0.022994066660339457, -0.00016447560083473047, 7157000000, 
-0.03744295053475151, 0.006228125565062764, -7.598176587215595e-05, 7162000000, 
-0.026756751267611276, -0.0028916977136365955, 0.0003142501191040046, 7167000000, 
-0.06583257560100436, 0.00769239680046788, 9.271998447679549e-05, 7172000000, 
-0.04210693107578325, -0.008532679573406641, 0.0001441555096802494, 7177000000, 
-0.052768965085327524, -0.0430401243237285, 0.00014139331449986305, 7182000000, 
-0.04012702759095882, -0.019043886754042855, -1.7263460371573846e-06, 7187000000, 
-0.019915284606423913, -0.006332892897022404, 0.0001175774500142457, 7192000000, 
-0.02599258217138678, -0.01625889678948029, 0.00015006261160264566, 7197000000, 
-0.04717837995016889, 0.003008426072069822, 0.0003787551695156438, 7202000000, 
-0.04571134621265213, 0.0023364957684391414, -0.00028694306212682805, 7207000000, 
-0.05767180727005963, -0.006013042369192469, 0.0003881233357848934, 7212000000, 
-0.02699257271534493, -0.009270552025524226, 0.0002831018045181208, 7217000000, 
0.006586117195776564, 0.002266315258991541, -0.00010458232656225446, 7222000000, 
-0.01714210821595794, -0.017758721056508747, -6.990821465302463e-05, 7227000000, 
-0.025499377484615407, 0.030059919708217187, -7.361771060265805e-05, 7232000000, 
-0.021134243064946035, 0.0028779858357384598, -0.0001298220871417787, 7237000000, 
-0.01601984427626956, -0.031928854689156495, -0.00015796455640221892, 7242000000, 
-0.042455848863820485, 0.02066338754503995, -0.0002558954032240374, 7247000000, 
-0.05043640571108638, 0.017068027337197048, 1.4802553625514225e-05, 7252000000, 
-0.028552553327143494, 0.03075648882755711, 0.00021776455541179485, 7257000000, 
-0.054655452263375266, 0.007992931758018493, 7.460576803405593e-05, 7262000000, 
-0.05074506490482604, -0.0021006430482062924, -0.00019636312622407122, 7267000000, 
-0.04632437016235469, 0.0037058415973951235, 0.0001634454207467651, 7272000000, 
-0.012853531863959183, 0.0025268063440452796, -5.715366674412431e-05, 7277000000, 
-0.04112975115259965, 0.0010663117764556094, -0.00012047184988510231, 7282000000, 
-0.02388734575500677, 0.015189783816825312, 0.000181559835220207, 7287000000, 
-0.0337219827945178, 0.03802763075711729, 7.323295336896718e-05, 7292000000, 
-0.05119056362972586, 0.020797810663427545, -0.0002011449828619651, 7297000000, 
-0.04382195487198361, 0.014007280288655707, 0.0003542952989981945, 7304000000, 
-0.05942143230913423, -0.015119005111881875, -0.00023949435765127625, 7309000000, 
-0.06341610016502557, -0.013170323042779408, 0.00013878666939778434, 7314000000, 
-0.03422053886648414, -0.008947952536689743, -0.00030910124526040535, 7319000000, 
-0.01275391742422503, 0.010307401124994023, 6.5383266924114e-05, 7324000000, 
-0.03141777546681072, -1.2874638844269327e-05, -1.8882814675569236e-05, 7329000000, 
-0.04106071205517964, 0.000723121010950307, 0.00010077652225862438, 7334000000, 
-0.0421287282682843, -0.02107172677272059, -1.733313600362357e-05, 7339000000, 
-0.03451547797053922, 0.01382380815438331, 0.0002917024874775728, 7344000000, 
-0.023395461904910417, -0.008792288687840856, -0.00013900818386521058, 7349000000, 
-0.02474358439228585, 0.030226331572623492, 8.038712288673314e-05, 7354000000, 
-0.04762094234526611, 0.02179905367085464, 5.371583943687885e-05, 7359000000, 
-0.0343131520502136, 0.003914550791504087, 0.00037058844681216234, 7364000000, 
-0.016968297795414373, 0.013856522888630426, 1.3037970192718462e-05, 7369000000, 
-0.0331424638377992, 0.017166395285524997, 0.0005808174787879356, 7375000000, 
-0.037673725586369465, -0.004865278248707805, -2.291848522975873e-05, 7380000000, 
-0.0430691576887202, 0.026981954777372176, -0.0001661568033415705, 7385000000, 
-0.07462738793406336, 0.002665759760751397, -0.00015766083023288397, 7390000000, 
-0.008824969350221475, -0.006827826720433437, -0.0005298369631495603, 7395000000, 
-0.0593977887236378, 0.008749255293543225, -0.00028140084293921724, 7400000000, 
-0.0045949222400846965, 0.008635563626877242, 6.510947546509639e-05, 7405000000, 
-0.010200134813620199, 0.009866771654411664, 0.0002043502366459984, 7410000000, 
-0.025955847833120913, -0.004529618040522583, 8.8857966062569e-05, 7415000000, 
-0.031109350630118562, 0.008572714042629988, 0.0005851027895792504, 7421000000, 
-0.029624423541488927, -0.017770137746214276, -9.982260847652801e-05, 7426000000, 
-0.05254614006714983, -0.019602877730177017, -3.702489855027259e-05, 7431000000, 
-0.031095420027550884, 0.039735243821610325, -6.97434083395566e-05, 7436000000, 
-0.043284832671030476, -0.04335733508638833, -0.00012894301870868715, 7441000000, 
-0.06013201352869181, -0.01674672072959117, 0.0002716058902423967, 7446000000, 
-0.014552987509659382, -0.022871197061677312, 7.770941284648313e-05, 7451000000, 
-0.021913283545049782, -0.00011224865193407933, -0.00013225073124758973, 7456000000, 
-0.03874225287928007, 0.004445056273528791, -0.00017101228135075995, 7461000000, 
-0.0021447570109855464, 0.005782804205754032, 0.000341880400345626, 7466000000, 
-0.04027795406634008, 0.010733290575053239, 1.2515976432882996e-06, 7471000000, 
-0.053507442238240555, -0.02170305383199001, -0.00017346133706386691, 7476000000, 
-0.019204931279112887, 0.004449936247968001, -9.085406275796968e-06, 7481000000, 
-0.02121092420150818, 0.00984522399281018, 0.0002023420393746337, 7486000000, 
-0.04622266990537813, -0.01071642421106455, 9.39942713421451e-05, 7491000000, 
-0.013215130519232506, -0.01922362227428179, -7.537719556824693e-05, 7496000000, 
-0.02238631174886442, -0.025765169311001198, -0.00015818491748404887, 7501000000, 
-0.05936199844920857, -0.005511406720698013, -0.0002821424221048181, 7506000000, 
-0.023168135099020458, -0.004013034135678601, 0.00032702219974777697, 7511000000, 
-0.03989009293375354, 0.011043392164953404, 0.00010705066217682576, 7516000000, 
-0.018666127888518923, -0.013544726410687706, -0.0003498073122695968, 7521000000, 
-0.04969683579075197, -0.01658439764076532, -7.170746227453923e-05, 7526000000, 
-0.03711804317484263, -0.013099884996627455, 0.0002483191611066566, 7531000000, 
0.003414795825250061, 0.00244353120617285, -0.00013566843132947157, 7536000000, 
-0.051940593286241524, 0.010751995494329957, 0.00019616907632287364, 7541000000, 
-0.006623926446943623, -0.0005955257879277777, 0.00011725484962562548, 7546000000, 
-0.032213544314263355, -0.010104325616353904, -0.00016460777994076848, 7551000000, 
0.007462572050477054, 0.04325202063523023, 8.460682762809504e-05, 7556000000, 
-0.05320903579799502, -0.005450154356237847, 0.00010397391482899701, 7561000000, 
-0.047056343208755506, -0.023767224648030296, -0.0001618415851937833, 7566000000, 
-0.008630748431635398, 0.00884480423672301, 0.00017059178928380915, 7571000000, 
-0.02720047542294664, -0.0025763785538752667, -5.002865496976494e-06, 7576000000, 
-0.02542062704152741, 0.002552070397419336, 0.0002554336493713762, 7581000000, 
-0.016773034422847985, 0.039749634056286134, -4.878173916676331e-05, 7586000000, 
-0.02548442022343694, -0.0007558729040131108, 0.0002452824692438724, 7591000000, 
-0.01475700969731053, 0.019183562177521415, 0.0003052449403968703, 7596000000, 
-0.033576051309414955, 0.007004240678189626, -2.0886534595749734e-05, 7601000000, 
-0.00922670877188959, -0.005854066523357119, 0.00019910717123273192, 7606000000, 
-0.05296501975922027, 0.0017634433320763052, 4.509524169367029e-05, 7611000000, 
-0.051464588989245864, 0.006699324707907941, -0.0003149207574222057, 7616000000, 
-0.037446448364226455, 0.005191776755220638, 5.816515279457147e-08, 7621000000, 
-0.023879623420458372, -0.010108281081777956, 0.00027788503797589626, 7626000000, 
0.017146804565012157, -0.011789686917132317, 9.424059617543715e-05, 7631000000, 
-0.026280627967504355, -0.0053733052936778235, -4.567675128814929e-05, 7636000000, 
-0.0459988570061589, -0.02960911004843591, -0.0001351690259844546, 7641000000, 
-0.017472479021853858, 0.003437608590996669, 8.026638714699108e-05, 7646000000, 
-0.027126420530671144, 0.004023573951608129, -0.00010301780827675703, 7651000000, 
-0.03563037221411734, 0.01427801006807229, -0.00014144870637761915, 7656000000, 
-0.020886868748402523, 0.007444980097824256, -0.00012814229910556094, 7661000000, 
-0.036492517803773536, -0.015334156687961101, 0.00029818305699899487, 7666000000, 
-0.02053870510859783, -0.016858390739281193, -0.00027270430941244084, 7671000000, 
-0.0184628055761027, -0.022831455760705766, -4.2804989439318135e-05, 7676000000, 
-0.046470305088954715, -0.007010577344795724, 5.238633583839146e-05, 7681000000, 
-0.04847119497265616, 0.010554469920794101, -0.0001126993921771696, 7687000000, 
0.013930634323694145, 0.000804720330978281, -4.905174889403247e-05, 7692000000, 
-0.04115557711071321, -0.015713751333718405, -9.705727433986341e-05, 7697000000, 
-0.04765091952067098, 0.001715541185347794, 4.801846394523862e-05, 7702000000, 
-0.035971068550019615, -0.045803347378442945, 0.00019611709050049408, 7707000000, 
-0.059920642571185324, 0.004594606067091202, -0.0002282292068772595, 7712000000, 
-0.07073272973572284, -0.023406080468974272, -0.00024570865542627806, 7717000000, 
-0.057243510343778024, 0.005831917211138053, -0.000176396901599288, 7722000000, 
-0.02309434790318856, 0.028480717054184774, -0.0003963341430318069, 7727000000, 
-0.0500827256903491, -0.0030915182274816985, -0.0001832277313932024, 7732000000, 
-0.039089504122147886, -0.014423263654664006, 6.128484281922101e-06, 7737000000, 
-0.02820455633347814, 0.016880488619952602, 0.00018350719196105877, 7742000000, 
-0.004691647141257395, 0.006117579355161975, 6.505581097824936e-05, 7747000000, 
-0.036476860544747615, -0.0037667410175871684, -0.00013038803920347293, 7752000000, 
-0.03242078277765641, 0.012577328109966656, -4.672462296473625e-05, 7757000000, 
-0.06549799387250677, 0.018874106131242584, -0.00014411971114817608, 7762000000, 
-0.03682201997187299, 0.014660480282516488, 0.00023889056576562574, 7767000000, 
-0.03716041762991522, -0.008620914548561934, 0.00011476207019617724, 7772000000, 
-0.029427256276869346, 0.00017895035617950233, -2.6036944368236778e-05, 7777000000, 
-0.04317626731830403, -0.01785849753819291, -0.00045341408212765664, 7782000000, 
-0.048518315182320686, 0.012035433070796462, -2.097155397764989e-05, 7787000000, 
-0.0565434505546599, 0.023651383217838568, 0.00021721902028288962, 7792000000, 
-0.06944476959529136, 0.032268998910567226, -0.00014270564427136073, 7797000000, 
-0.044519893952121456, 0.0008475837659240608, 0.0001842977795113369, 7802000000, 
-0.03315862777176942, -0.01345496465181513, 7.631224063019063e-06, 7807000000, 
-0.061564575070489895, 0.019214473317647685, -0.00013020051715251034, 7812000000, 
-0.058683880377302856, -0.006918361712954852, 0.00020908822024352956, 7817000000, 
-0.021974104194194922, 0.015154054573450834, 5.201365949444611e-05, 7822000000, 
-0.027338213926148817, -0.02319382785596307, -0.00020466882958228096, 7827000000, 
-0.0695446576915394, 0.009351352211762014, -1.4232083535098649e-05, 7832000000, 
-0.021923647901418104, 0.004324683690520767, -1.724512669186421e-05, 7837000000, 
-0.05347369793360723, 0.010565622347563402, 2.1824002624532044e-05, 7842000000, 
-0.04742489452599132, -0.007299709858009695, -9.597365186203482e-05, 7847000000, 
-0.041423194272638846, -0.0006580562862063077, -0.0002321257009737315, 7852000000, 
-0.03210173498270021, 0.008374656228805665, -9.166581850756905e-05, 7857000000, 
-0.05841388069461211, -0.006093172854133553, -0.00028225242601884816, 7862000000, 
-0.03979183723856518, 0.013641196649697871, -8.579984747581259e-05, 7869000000, 
-0.010785474613640988, 0.036570047686836436, 5.834264175616197e-05, 7874000000, 
-0.13456556024457295, -0.002483465701851743, 2.453852316667803e-05, 7879000000, 
-0.04091869036138531, 0.017708390547745822, -1.9704114896401424e-05, 7884000000, 
-0.0462412444260923, 0.011487720651769426, -8.960590704059783e-05, 7889000000, 
-0.06617563075306637, 0.018455807763965534, -2.331828413411798e-05, 7894000000, 
0.05633314416638388, -0.016465341436470094, 2.2514371709201472e-05, 7899000000, 
-0.1952577107461848, -0.01031483133919411, -0.0001254497035331805, 7904000000, 
0.06684624258395766, -0.0029584037404858455, -0.00022563636865311206, 7910000000, 
-0.05576641583897312, 0.006330177594123255, -7.884746867778957e-05, 7915000000, 
-0.17915123448065157, 0.0043487756282424616, 0.00022232840536900325, 7920000000, 
0.08051115745225176, -0.015869208342547705, -9.718954676313761e-05, 7925000000, 
-0.08551376239208157, -0.016977374707523165, -0.00011819038580973939, 7930000000, 
-0.17391203692478296, 0.006002809823493444, -0.0002453362875688339, 7935000000, 
0.0696259549154388, -0.009580085549409013, -9.681235829688142e-05, 7940000000, 
-0.08072911026577281, 0.03280338344454316, -0.00026884174523912163, 7945000000, 
-0.04294690246047417, 0.020039695166546728, -5.100032655692755e-05, 7950000000, 
-0.07348084264615454, 0.006397002027533351, -0.00021019323233098408, 7955000000, 
-0.19308555592524262, 0.01733114289841417, 0.00021347136677127027, 7960000000, 
0.07861246809402837, 0.009154810310003913, -0.00015569730121997311, 7965000000, 
-0.037580604400429055, -0.02165804702915212, -0.00015652074656496165, 7970000000, 
-0.0716304305660688, -0.0029856044687859695, -6.306323238207073e-05, 7975000000, 
-0.0714380942426513, 0.030702604162813632, 9.86936036815023e-05, 7980000000, 
-0.026199790944914862, -0.013308797349389029, -5.7625458533981e-05, 7985000000, 
-0.06168973376672682, -0.00985969306227447, 0.00019295525793073024, 7990000000, 
-0.0816608273881527, 0.020768905363399096, 0.00010956228124910233, 7995000000, 
-0.06808170389591704, -0.009411536152431685, 8.272400184326036e-05, 8000000000, 
-0.07974911877304802, 0.0066957256158101655, -2.3529800199325656e-05, 8005000000, 
-0.06705496179303617, -0.005188016106524493, 0.00018190671311509878, 8010000000, 
-0.057865086065879485, -0.009427442846902497, 0.00020508970261652362, 8015000000, 
-0.09310671087698406, 0.00425137113103706, -0.00017037404804571621, 8020000000, 
-0.10896846030591822, -0.0034611156707378063, 0.00022008186254235092, 8025000000, 
-0.09290837788304172, 0.015041914637050475, 0.0002634084899705263, 8030000000, 
-0.07295565840442884, -0.017364875526886803, 0.00020306195403657098, 8035000000, 
-0.07879519416142448, -0.0020620925202196115, 0.00020059856711440767, 8040000000, 
-0.06761071861598197, -0.002135343113102894, 0.00013820158753941278, 8045000000, 
-0.07978660806295741, -0.006078404155159867, 0.0001478817066117096, 8051000000, 
-0.0677527920342886, -0.011393700201220035, -1.3871299991885582e-05, 8056000000, 
-0.07056590954902893, 0.022393129094605235, -0.0001157101536032524, 8061000000, 
-0.08546813617719527, -0.01572510540392443, 0.00017720431068680485, 8066000000, 
-0.05788733900847732, -0.00935866551366571, 0.00046975050605115883, 8071000000, 
-0.029845599028610975, -0.005016684641865586, -9.191497059668256e-05, 8076000000, 
-0.05955514238898228, 0.036224698340081, -0.0001841251845590511, 8081000000, 
-0.045353993630643304, -0.002625400509005643, 3.9180472305290534e-05, 8086000000, 
-0.06753253373216238, 0.023548823453637797, 0.0002242945854340355, 8091000000, 
-0.06961772502415402, 0.01307310485710055, 0.0001598293556976123, 8096000000, 
-0.062263658847178195, -0.0017112559004178666, 0.0003073922912734042, 8101000000, 
-0.1814009402508893, -0.008014844495141721, -9.403151274453232e-05, 8106000000, 
0.05032842739040687, -0.0064112882344584295, -5.423422734329786e-05, 8111000000, 
-0.05296151024747836, 0.006010429972718319, 5.455009981277924e-06, 8116000000, 
-0.19594788380443284, 0.023609263055722692, -0.00019275298880521704, 8121000000, 
0.0706467874207645, 0.01622156234877304, -0.0001443904438234136, 8126000000, 
-0.045819120770858465, 0.0215726034915425, -2.8241142854016305e-05, 8131000000, 
-0.19717932270657407, 0.026395957895451835, -7.311563096187321e-05, 8136000000, 
0.07034007280200348, -0.004247953576988924, 0.00022783129979103784, 8141000000, 
-0.06099839150688981, 0.0026976498590984594, -0.0001384813124370296, 8146000000, 
-0.20647206608487503, 0.03427408194432922, -0.00028590794840081417, 8151000000, 
0.10953101143741618, -0.0002983307315719392, -6.668263347785437e-05, 8156000000, 
-0.20262679140889148, -0.01171464233380958, -7.256971511526442e-05, 8161000000, 
-0.08923023616757025, -0.009196697419730617, 2.8285421382850858e-05, 8166000000, 
0.06682931178435648, 0.02055067924015454, 0.00012772207937907114, 8171000000, 
-0.19052271706654372, -0.032761239549754816, -3.617135904596386e-05, 8176000000, 
-0.05886658655442048, 0.01575089049661076, -0.0002967488550035877, 8181000000, 
0.12221374527781415, 0.025221141663390345, 0.00012907417510387608, 8186000000, 
-0.1939436884741998, 0.015640037056752966, -0.0003383696461500825, 8191000000, 
-0.04833723599751835, -0.019540712428200113, 0.0002576062417792944, 8196000000, 
-0.04370743322157681, -0.01766420359468443, -2.7358345416535587e-06, 8201000000, 
-0.036339484435673926, 0.011921179383785186, -1.6600524207058167e-05, 8206000000, 
-0.06933801881190196, 0.00448619519153252, -0.00011223859178555827, 8211000000, 
-0.06478573749477085, -0.005575146028786753, 9.740741707209086e-05, 8216000000, 
-0.09792810278608885, 0.02817423244363038, -0.0003214214011386998, 8221000000, 
-0.029994877418306524, 0.005799539993737296, -2.3027111391090496e-05, 8226000000, 
-0.052661421313089714, 0.0024075935939655074, -1.8402621266249292e-05, 8231000000, 
-0.0592733320142025, -0.007857663102051929, 0.0002407008653253914, 8236000000, 
-0.045269987544198344, 0.005424890607309225, -7.396343691226041e-05, 8241000000, 
-0.06041962020317381, 0.011102096564305896, 2.0246073404213862e-05, 8246000000, 
-0.06359966473909992, -0.006046167565335553, -0.00024968162422956157, 8251000000, 
-0.047600399292975694, 0.006356635545840213, 5.725863578758102e-05, 8256000000, 
-0.01697577260107177, 0.025521361422571068, -8.044365038952087e-05, 8261000000, 
-0.035941806090185456, 0.017206120518056846, 0.00019924848505125544, 8266000000, 
-0.02862166483418583, 0.019653593992923192, 7.292549653743901e-05, 8271000000, 
-0.045643154868706716, -0.023529086430948826, 0.0001181722596144637, 8276000000, 
-0.040141163325732344, 0.015146973395333406, 0.0001439258336834497, 8281000000, 
-0.03914508411951122, 0.0019240134625969339, -2.4662592981871646e-05, 8286000000, 
-0.06955500940225029, 0.010603994646294353, -0.00048711174471220074, 8291000000, 
-0.043994452027153845, 0.013464082119321605, -0.0001977165504548475, 8296000000, 
0.013513269096906609, -0.009489059037143817, 7.263486412627896e-05, 8301000000, 
-0.01580048255125759, 0.0003405321511917018, 0.0003908364464492143, 8306000000, 
-0.02047747764599292, -0.009574776214726893, 0.00011820212966893851, 8311000000, 
-0.04367985796318021, 0.0003577224869642403, -0.00026252513809691774, 8316000000, 
-0.03047840549035774, 0.019093272113721325, 0.00010405245589925075, 8321000000, 
-0.04071129798745077, -0.02028703861492451, 0.00018724928373567808, 8326000000, 
-0.035086005460319314, 0.004128134938559464, -0.00014027957235499, 8331000000, 
-0.03633537042907439, 0.01274226825000253, 0.00038640500387048855, 8336000000, 
-0.004177065374419621, 0.012923150492583722, -0.0001252024298461318, 8341000000, 
-0.07118569348853047, -0.0025898896893964173, 0.00024972455414437383, 8346000000, 
-0.061521095366104436, -0.00015418112826215695, -0.00021408701940034172, 8351000000, 
-0.05471754090106072, 0.02195254457256503, -5.456656648150115e-05, 8356000000, 
-0.02907404447272734, -0.04390212942180868, 0.00041813259955035667, 8361000000, 
-0.044361107386615035, -0.002053026492552156, -0.0001814608461205729, 8366000000, 
-0.03269248928985437, -0.027229521755333216, -3.48089306116075e-05, 8371000000, 
-0.02229300515154544, 0.021046879872008314, 3.559560735088779e-05, 8376000000, 
-0.022975616281234974, -0.018168418283183614, -5.652903069704431e-05, 8381000000, 
-0.044203365282430955, 0.011637618162068913, -3.401949343747691e-05, 8386000000, 
-0.03606428645590917, 0.029948304049504784, -0.000158737824853429, 8391000000, 
-0.028861649452911697, -0.027087855399024703, 7.572180296101872e-05, 8396000000, 
-0.0616662935018092, 0.003965095553534666, 3.48470092881411e-05, 8401000000, 
-0.02296392585415487, 0.01835977401227505, -0.0003119135812625353, 8406000000, 
-0.05484901909107033, -0.0035577112745033236, -3.4283728479654736e-05, 8411000000, 
-0.04764129598786085, -0.00264893325747569, -0.00019330420892463081, 8416000000, 
-0.05019407891000502, -0.014302886516493465, 0.00026322457868929825, 8421000000, 
-0.044246205971398056, -0.004545839792720414, 0.00011694061126615647, 8427000000, 
-0.04198848848519103, -0.0004226119010483216, 0.00018221445751427775, 8432000000, 
-0.05602933014638245, 0.009216280669163924, 5.389590499508583e-05, 8437000000, 
-0.0316333754215761, -0.001834448587457009, -0.0001424236810477746, 8442000000, 
-0.0601878888880984, -0.01989062472553114, -7.866028923185062e-05, 8447000000, 
-0.04483404860293999, -0.006750867516713697, 0.00013886191251833018, 8452000000, 
-0.039951428239462364, 0.005404855130465154, -4.358484207018117e-05, 8457000000, 
-0.02593013609730451, 0.02247689172175927, -0.0001235729753722452, 8462000000, 
-0.03965225182793937, -0.010011988071854652, -0.00015768570672166835, 8467000000, 
-0.028299061207571797, -0.027421445890148284, -0.00014458976112465184, 8472000000, 
-0.05101654231123486, 0.014011338824615695, -5.206827833831128e-05, 8477000000, 
-0.045005407056435305, 0.0022209859986949436, 4.258185032359317e-05, 8482000000, 
-0.033981523230178445, -0.008123799059744266, 7.449859900992295e-05, 8487000000, 
-0.040188352369481956, 0.026010636609594955, 0.00010312980729692967, 8492000000, 
-0.048336122920524076, -0.015134328859683754, -3.2464998381955396e-05, 8497000000, 
-0.0098340857363803, -0.0015020506857439532, -0.00021430121408613366, 8502000000, 
-0.04064624474313218, -0.020043866266374423, 0.0003470337333079955, 8507000000, 
-0.053584081648842985, 0.008050657694949987, -0.0002247413069654672, 8512000000, 
-0.044385450436644554, -0.02564144553455425, -0.0001533081766953599, 8517000000, 
-0.04119931051135041, -0.040381492653654046, -0.0003467754403350779, 8522000000, 
-0.03297083421570011, -0.011357526435839552, 9.162085731064371e-05, 8527000000, 
-0.058331314207731313, 0.006775136690209647, -0.0001065143708483853, 8532000000, 
-0.0379275259670635, -0.005335633309027997, -4.798028068287786e-05, 8537000000, 
-0.03978699681471646, 0.015543848005892993, 0.00014935058875632586, 8542000000, 
-0.0254582790306596, -0.0015445767867344833, -0.00020014748682692032, 8547000000, 
-0.035960198056122744, -0.0011149871178740079, 0.0001326813713302865, 8552000000, 
-0.026134969827571138, 0.005360560119700638, 0.0001544710097151269, 8557000000, 
-0.050118387748825065, 0.013663386880556417, -0.00021593530662640536, 8562000000, 
-0.03948131201216085, 0.006052428685999382, 0.00014636498654993827, 8567000000, 
-0.04100843098263305, 0.022100101815242464, -0.00012334416505175536, 8572000000, 
-0.04750052911317381, 0.00848968817321048, 0.0001660738587480723, 8577000000, 
-0.059916837942481434, 0.025150748165542188, 0.00024958373260959023, 8582000000, 
-0.07420060704340334, 0.02708578352514765, -0.0004024058280143903, 8587000000, 
-0.0418129419513481, -0.019414390360314046, 1.6656706899271616e-05, 8592000000, 
-0.03660062805516996, 0.01030799171726644, -9.457845399252341e-05, 8597000000, 
-0.04594888836829239, 0.01154811512070501, 1.2294381789383512e-05, 8602000000, 
-0.06535042189538248, -0.000546928128426709, -0.00022751176311288165, 8607000000, 
-0.03574058956693876, 0.02713591497829292, 0.0003583830081933871, 8612000000, 
-0.04283670718644607, 0.008298180491163066, 0.00010423138815545942, 8617000000, 
-0.025084784194306903, 0.0076893323096987745, 0.0003749175691657284, 8622000000, 
-0.04208579718492805, -0.006233178313776966, -0.0003296455544493072, 8627000000, 
-0.04290085568479842, 0.007927424927834782, 0.0003334939319278501, 8632000000, 
-0.029382723395625435, 0.02613834759185966, -0.0003293440237115394, 8638000000, 
-0.06821238220262352, -0.01283421267065884, -7.657098788088337e-05, 8643000000, 
-0.0602446055356451, 0.023442017460562597, 0.00013026490703199107, 8648000000, 
-0.07057375572040378, -0.01192783963088599, -7.902325070849901e-05, 8653000000, 
-0.050248613611923496, -0.010706540449304424, 0.00010865080583013818, 8658000000, 
-0.08277462867051216, 0.013071562539583905, -5.6266022255050524e-05, 8663000000, 
-0.04623836996991495, 0.006100853098504479, 0.00044588941687826096, 8668000000, 
-0.05517022902471499, 0.01485148387461854, -0.00014746738105401248, 8673000000, 
-0.04019672496855616, -0.016497046128904375, 0.00023081915260738506, 8678000000, 
-0.02659995251104759, 0.028760499742200976, -0.0003125118003439326, 8683000000, 
-0.06633993630741515, 0.005733612664440526, -8.704037325310247e-06, 8688000000, 
-0.06490886892196576, -0.0005839768506752182, -4.069466299636094e-05, 8693000000, 
-0.07110086383309455, 0.014527302642438834, 0.00013208060935640685, 8698000000, 
-0.06729214860722643, 0.023607518892374373, 0.00016954943828864755, 8703000000, 
-0.043882703251862026, -0.018423153410073896, -2.68142931563241e-05, 8708000000, 
-0.04726902074302699, 0.019254956120366245, 0.0003903287601759646, 8713000000, 
-0.07093124285575689, 0.03488631088434777, 0.00016038570843864472, 8718000000, 
-0.056992440374803256, 0.007324040840586111, 6.870887186320627e-05, 8723000000, 
-0.04644896361279923, 0.024386959328265772, -0.0002604175841062631, 8728000000, 
-0.05752626229306432, 0.0046219346856140025, 3.9517032726514635e-05, 8733000000, 
-0.10304617873722001, -0.00920005005731124, -9.942462636157211e-05, 8738000000, 
-0.07661792179545611, -0.01859146782031384, 0.00010165579138447947, 8743000000, 
-0.026630302491793902, 0.024647509914230665, 0.00011891094869104518, 8748000000, 
-0.06988073558996688, -0.018474236293569774, -8.178375360592227e-05, 8753000000, 
-0.07357581005140103, 0.018204761434699086, -3.7903582245801356e-05, 8758000000, 
-0.052137763750305544, 0.01295811325050422, -0.0002553237974326655, 8763000000, 
-0.07820150026419909, 0.0037736901952228077, -0.00017191828734379873, 8768000000, 
-0.04291566483894512, 0.021401797505776723, 9.5723136253175e-05, 8773000000, 
-0.06643773912538835, -0.014188841859690984, 0.0002584170181990551, 8778000000, 
-0.04211302081952865, 0.002716937755573126, 1.5983069784011773e-05, 8783000000, 
-0.05218070118479471, 0.008600512530911293, 6.509049372549942e-05, 8788000000, 
-0.07959290323771376, 2.92083198975405e-05, 0.00013647891682973327, 8793000000, 
-0.017936540574034807, 0.014135460505264411, 0.00045309906779741427, 8798000000, 
-0.05895749887375393, 0.038679814518633907, 8.642015792986666e-05, 8803000000, 
-0.08056313133505141, 0.013191222921127763, -3.4586260353812305e-05, 8808000000, 
-0.07615582910120003, 0.045535812911192894, 0.00035855831769762475, 8813000000, 
-0.057201345437160475, -0.00585268313266951, -0.0001853317445609248, 8819000000, 
-0.06955065004842796, -0.004649241764230533, -0.00031323849088657214, 8824000000, 
-0.0923037306071951, 0.009925874755771277, -7.568941842295125e-05, 8829000000, 
-0.09264044021871778, 0.026640751402955385, 1.3400013002334673e-05, 8834000000, 
-0.02385474957698335, -0.004254221931345433, -8.210056028492805e-05, 8839000000, 
-0.055933446605479824, 0.009147195064510373, 0.000273408234367004, 8844000000, 
-0.07208625087493617, 0.03574967894246469, 0.00019886228522402255, 8850000000, 
-0.0859070567597005, -0.010755421498661407, 0.00015890944407519038, 8855000000, 
-0.06929323576250268, 0.03767892266907487, 7.100485196634936e-05, 8860000000, 
