acc_x, acc_y, angular_z, stamp, 
0.02239093443389037, 0.33183836605179695, 0.5013225005001375, 41355000000, 
-0.16001450761747174, 0.21832261370155207, 0.5013839759709312, 41360000000, 
-0.03519000346817746, 0.254754939485017, 0.5018317902389832, 41365000000, 
0.04109939124161284, 0.3501444984668991, 0.5017564619316345, 41370000000, 
-0.16940451623166042, 0.22150169858881355, 0.5015422844158874, 41375000000, 
0.22800291138357276, 0.2694155821783604, 0.5016713657431746, 41380000000, 
0.05183776444033456, 0.3543997151030518, 0.5008879713460638, 41385000000, 
-0.14923840451105302, 0.23010801258916216, 0.5003198880854415, 41390000000, 
-0.04136295364896622, 0.3357849559098302, 0.5007906132120764, 41395000000, 
-0.029016831208897087, 0.2869086494417864, 0.5001223366939124, 41400000000, 
-0.04903936503349468, 0.2912537164825232, 0.49993159605650705, 41405000000, 
0.02001827103442254, 0.35135142100611805, 0.4996129296400856, 41410000000, 
0.14847999316264088, 0.23653389298668479, 0.5001795879546447, 41415000000, 
-0.03492437388053244, 0.23411705904496988, 0.5003835971033163, 41420000000, 
-0.02381826396792085, 0.34357723655829314, 0.5010866716646252, 41425000000, 
-0.12104282162222811, 0.2255410017376159, 0.5025545960723106, 41430000000, 
-0.030349126248955128, 0.2901699026350685, 0.5034406525339631, 41435000000, 
-0.09342202466703342, 0.31592011129999953, 0.5045166192172901, 41440000000, 
-0.082547653660046, 0.2240451634616394, 0.5057592492555478, 41445000000, 
0.00896982255201427, 0.31006692034311967, 0.5069187864463919, 41450000000, 
-0.0786633221868474, 0.2855228216055254, 0.5068717642005451, 41455000000, 
-0.04984638406286106, 0.3273116007135822, 0.5086837085313687, 41460000000, 
-0.07655479821159492, 0.2025818081767478, 0.5092055902219779, 41465000000, 
0.009393851664373593, 0.27823451680825995, 0.5098640731636458, 41470000000, 
-0.1696932930838339, 0.3094352512717612, 0.5105939581968684, 41475000000, 
-0.007005340672496524, 0.2538171324812294, 0.5108489494340692, 41480000000, 
0.358503249222407, 0.2550687146753069, 0.5110979381997622, 41485000000, 
-0.03380476106463665, 0.2792349135527679, 0.5104805018752975, 41490000000, 
-0.07266597326783639, 0.33330266439435347, 0.5109119931979504, 41495000000, 
-0.0768039376357917, 0.22781701003342716, 0.510627376946346, 41500000000, 
-0.03740305761462569, 0.29566611718507824, 0.5096651722199145, 41505000000, 
-0.09530910611375085, 0.2948603648443525, 0.5090314993566981, 41510000000, 
0.03232633224743828, 0.33297421741880223, 0.5086167188365519, 41515000000, 
0.21600207558783838, 0.19760744012743742, 0.5078881844651353, 41520000000, 
-0.0569484200165727, 0.2594804982250149, 0.506787701305685, 41525000000, 
-0.14487781069228498, 0.25917986727138553, 0.5064470433538301, 41530000000, 
-0.022897792775162563, 0.27121262277977853, 0.5056772728489211, 41535000000, 
0.0064058107640601915, 0.2573653026439581, 0.5055480239391488, 41540000000, 
-0.023982658159501596, 0.28265257571922753, 0.5051280367954569, 41545000000, 
-0.12678370997178767, 0.31523022113361143, 0.5047063452832263, 41550000000, 
0.0025106767238066386, 0.2173926891116884, 0.504368675160889, 41555000000, 
-0.011760104866609427, 0.2608863605024421, 0.5045430553161887, 41560000000, 
-0.12438177869705071, 0.28716824960322623, 0.5035501035172913, 41565000000, 
0.011037731502046542, 0.2793679159790313, 0.5040602034115849, 41570000000, 
0.0805094268820474, 0.3294597893760347, 0.503424534059739, 41575000000, 
-0.12386050007237531, 0.24644900925455854, 0.5023153014973125, 41580000000, 
0.23918992162252378, 0.2974552157866237, 0.5021229908301263, 41585000000, 
0.06110784914559314, 0.3579579819392925, 0.501702770460102, 41590000000, 
-0.15268216400783463, 0.2101979704030147, 0.5004152021030367, 41595000000, 
-0.025718286634623673, 0.3084228374458527, 0.4999225395366, 41600000000, 
0.018573289213155392, 0.32069204858655603, 0.49922538369485814, 41605000000, 
-0.1340922681714088, 0.23690949654518648, 0.4983739106082519, 41610000000, 
-0.05422666353850382, 0.26538767702355914, 0.4981778831217486, 41615000000, 
0.28334652027458357, 0.30577576334299633, 0.4976782254232547, 41620000000, 
-0.15704643172668734, 0.24291073818869902, 0.4973485316222927, 41625000000, 
-0.023397615005336495, 0.28181675025840924, 0.4978688916702054, 41630000000, 
-0.03330166007376847, 0.2816263424342355, 0.49768856023202995, 41635000000, 
-0.08308407886660825, 0.27441621509632486, 0.49794094529119964, 41640000000, 
0.061820502649486034, 0.31347716899283556, 0.4986411895035162, 41645000000, 
-0.1691635077423351, 0.238119385789692, 0.4993185815724993, 41650000000, 
-0.04099060388744919, 0.327306247628457, 0.4997543018436952, 41655000000, 
0.12498302222088253, 0.35367173245557315, 0.49977961524942943, 41660000000, 
-0.11389922605700531, 0.2730067084217934, 0.5003496439238936, 41665000000, 
0.013817807122941263, 0.28438559147921877, 0.500748646830761, 41670000000, 
-0.1548573433643038, 0.2169572656082184, 0.501341633580661, 41675000000, 
-0.07353327331907489, 0.2657202095817801, 0.5011311654172743, 41680000000, 
0.058900361387477396, 0.34250701902130937, 0.5014148841702166, 41685000000, 
0.18057284185984604, 0.24655545814819055, 0.5013803778688501, 41690000000, 
-0.05965581862920411, 0.29043248126226934, 0.5014186752339445, 41695000000, 
0.019909722996961005, 0.31043240464093874, 0.5012775764798332, 41701000000, 
-0.19573570797566675, 0.2828402286600015, 0.5010920843849357, 41706000000, 
-0.04987954330318419, 0.2618084727158088, 0.5010452453932326, 41711000000, 
-0.07493268493201916, 0.29040672243655075, 0.5004684117281586, 41716000000, 
0.2520484337826035, 0.26190082168990836, 0.5003614846476018, 41721000000, 
-0.04868278669284432, 0.26019706896461503, 0.5000479569031986, 41726000000, 
-0.030228436351090363, 0.29197878568306107, 0.4990797312411552, 41731000000, 
-0.09466171761882874, 0.28997136353086517, 0.49945865534099665, 41736000000, 
-0.04591789324346394, 0.25828285588197636, 0.4995928705820361, 41741000000, 
-0.0786367418094408, 0.28665561615377855, 0.4994237292156292, 41746000000, 
-0.03625219631928554, 0.2811262976490771, 0.499981737840843, 41751000000, 
-0.06743242911511971, 0.25694563596026393, 0.5006777581919764, 41756000000, 
-0.016527890170293623, 0.3393547478320604, 0.5005887946260147, 41761000000, 
-0.11269352501587179, 0.24797700151707627, 0.5020468971851533, 41766000000, 
-0.036771788930642306, 0.3216153895828342, 0.5029340481103279, 41771000000, 
-0.10810962989672714, 0.3338406752391858, 0.5033759894610449, 41776000000, 
-0.06527006736302715, 0.24010901633602447, 0.5046829371789285, 41781000000, 
-0.028509147247836236, 0.26698147526831356, 0.5057602661406182, 41786000000, 
0.23304403375610178, 0.2922521146728404, 0.5063841562259367, 41791000000, 
-0.05969878722711977, 0.2748877876420531, 0.5074947703476678, 41796000000, 
0.001969353244482588, 0.30042430967439715, 0.5079908403143761, 41801000000, 
-0.02120921223001019, 0.2928927717018055, 0.5079314236362001, 41806000000, 
-0.14412612310414763, 0.31396489270351474, 0.5085926263157041, 41811000000, 
-0.02178660838677104, 0.2862455849535694, 0.5089821110160261, 41816000000, 
-0.021277081851132588, 0.283444472883989, 0.5089659317608392, 41821000000, 
0.3153774772498769, 0.2737697589372332, 0.5085037506200925, 41826000000, 
-0.060602479783885874, 0.3200999293034715, 0.5084810532593779, 41831000000, 
-0.0907632565969332, 0.2518409691298992, 0.5087297214990074, 41837000000, 
0.007777671197294597, 0.29609313047418195, 0.5077243135169082, 41842000000, 
-0.15449235822054996, 0.32271651164192916, 0.507941069066218, 41847000000, 
-0.04173574038262522, 0.276965618521371, 0.5081058752906522, 41852000000, 
0.3310095702475357, 0.2822857785190669, 0.5083881624468424, 41857000000, 
-0.012545181504932208, 0.2745902953819733, 0.5079330918915065, 41862000000, 
-0.12399137219762503, 0.2554263397615863, 0.507376969504679, 41868000000, 
-0.052641499716835786, 0.26940679608309587, 0.5075413507797505, 41873000000, 
-0.032788595222735854, 0.2602556096245014, 0.5066082527732684, 41878000000, 
-0.07632895780376939, 0.2782315315853968, 0.5059526963642104, 41883000000, 
-0.08481128884416578, 0.2745510214188672, 0.5052988772144835, 41888000000, 
-0.010593492661036437, 0.2927405443391677, 0.504356419913954, 41893000000, 
-0.036568307879710694, 0.2726973311749541, 0.5033974526376599, 41898000000, 
-0.10901233407814022, 0.25333606439109774, 0.5031069143384166, 41903000000, 
-0.0011449694409775453, 0.2699066940450431, 0.5023405113845936, 41908000000, 
-0.02581802672057433, 0.2948798555490792, 0.5019481514782441, 41913000000, 
-0.05282739407024936, 0.28972582405146086, 0.50096328430089, 41918000000, 
-0.04878518430735334, 0.31446585654898496, 0.5007108141277511, 41923000000, 
0.4084308618675891, 0.3229474965609702, 0.4998983696252402, 41928000000, 
-0.1853830061084165, 0.27973464227482664, 0.49932834994046227, 41933000000, 
-0.05701503795981097, 0.2956657254185146, 0.498665005603524, 41938000000, 
-0.04894358201044923, 0.29165473833841976, 0.4980663140531429, 41943000000, 
-0.040267134161962884, 0.2666124858050433, 0.49820728630134875, 41948000000, 
0.024393513112485797, 0.28530167071861817, 0.4980338134614679, 41953000000, 
0.13312384678988964, 0.2585969261540572, 0.49818661239119805, 41958000000, 
-0.007126749696512762, 0.2926719219260161, 0.4981048157178597, 41963000000, 
0.03041720953454915, 0.32811209621509146, 0.4986007520513262, 41968000000, 
-0.1676796820628889, 0.2681854360221411, 0.4989429497529959, 41973000000, 
-0.03475554270169742, 0.28921327321436247, 0.49931155788757486, 41978000000, 
0.008840250887155586, 0.3085475669470794, 0.4992164692935102, 41983000000, 
-0.15115203465571042, 0.27321154291830785, 0.4994826717248514, 41988000000, 
0.03489544302028886, 0.2633224543812161, 0.5006143060644954, 41993000000, 
-0.15420009299960727, 0.27350630873554915, 0.5003286291099035, 41998000000, 
-0.0847086092650712, 0.29686932882953804, 0.5010114985496598, 42003000000, 
0.04357641045245568, 0.32864445993484526, 0.5006648792675507, 42008000000, 
-0.16646508584324585, 0.27855191805096646, 0.5009532772603736, 42013000000, 
-0.04090484067396688, 0.3006462293745092, 0.5008837066761085, 42018000000, 
0.07791946666466974, 0.3142973099293634, 0.5009946013345837, 42023000000, 
0.2092081270251722, 0.27344270087506845, 0.5004191281538408, 42028000000, 
-0.0328032703163526, 0.2807862801729396, 0.5006407307226978, 42033000000, 
-0.034366581403713126, 0.286553482122861, 0.49974507587162803, 42038000000, 
-0.10511943848207733, 0.2889709848432674, 0.5004013110460742, 42043000000, 
-0.045626001221685836, 0.3055281091811194, 0.5002323160034844, 42048000000, 
-0.06886407434440571, 0.295160202334641, 0.4999709572228775, 42053000000, 
-0.08579815208194831, 0.28270735789821333, 0.49955168245267606, 42058000000, 
0.28535830564185166, 0.24241534930700265, 0.4993473857326699, 42063000000, 
0.006232427317047987, 0.2991606776909047, 0.49879757579750544, 42068000000, 
-0.19309576182277913, 0.2980707317850003, 0.49932413853518964, 42073000000, 
-0.06393789954995677, 0.291163564953384, 0.49946966630552425, 42078000000, 
-0.026087428562805513, 0.30587636383457684, 0.49956511152201855, 42083000000, 
-0.12296541658762049, 0.23576436933059186, 0.5004731889581225, 42088000000, 
-0.003896358791561416, 0.28119214433499873, 0.5008647335473383, 42093000000, 
0.2055707355911726, 0.29756507359368795, 0.5017263140798164, 42098000000, 
-0.06568883333773881, 0.31693820835956765, 0.50298073071547, 42103000000, 
-0.024718527661697905, 0.32612148065238156, 0.5041790126030242, 42108000000, 
-0.03137581945674666, 0.2894489355969142, 0.505086170483797, 42113000000, 
-0.13162929518675884, 0.3108963642352977, 0.5062467657722164, 42118000000, 
-0.0860365912271438, 0.2847172215110453, 0.5080225034448609, 42123000000, 
0.04445859953127358, 0.27743530657959725, 0.508788938799406, 42128000000, 
-0.18996040957682697, 0.2936003356874799, 0.509460173850491, 42133000000, 
-0.05695690895725594, 0.3230273556878249, 0.5113692244459207, 42138000000, 
-0.02635672078800359, 0.29540399033171894, 0.5126290087201764, 42143000000, 
0.018273004674773444, 0.3004549480446899, 0.5134789126752493, 42148000000, 
-0.11362756409535725, 0.25872812689211994, 0.5137377496707949, 42153000000, 
-0.0067214642763073, 0.3021915745247049, 0.5141925268020453, 42158000000, 
0.35948627136082395, 0.2838471355295675, 0.5145848200405009, 42163000000, 
0.018559730145814586, 0.3115065772268325, 0.5138221226812393, 42168000000, 
-0.11053175097473811, 0.3405462749991084, 0.5130179112168466, 42173000000, 
-0.052781628691697405, 0.30240773429768086, 0.5127310004250556, 42178000000, 
0.010473883045251955, 0.3055603823747257, 0.5113184970206878, 42183000000, 
-0.015180314170848037, 0.25546635772225557, 0.5097296023026376, 42188000000, 
-0.03213484405163604, 0.32218092321054415, 0.5085177677072705, 42193000000, 
0.225354993369542, 0.27003852181022037, 0.5071190042380722, 42198000000, 
-0.0296545343872876, 0.3142285377697962, 0.5055127096865848, 42203000000, 
0.047854234291821146, 0.31047555879391653, 0.5035259556198756, 42208000000, 
-0.20031671653720148, 0.28432946610226906, 0.501770780405598, 42213000000, 
-0.047600059638729764, 0.3166941091200747, 0.5004645517602636, 42218000000, 
0.06144751869067162, 0.30446479715208413, 0.49859659530543543, 42223000000, 
-0.16264325631362317, 0.288247418172455, 0.49748651937235777, 42228000000, 
-0.060753086237096236, 0.27931100511030493, 0.4966991249697662, 42233000000, 
0.06013193844868406, 0.3166692398139708, 0.49612895286863656, 42238000000, 
-0.19106935082584509, 0.28535155312474014, 0.4953508768230738, 42243000000, 
-0.05041995299378457, 0.27099311065548554, 0.49557857146780193, 42248000000, 
0.04940996526534581, 0.30298008599147996, 0.49559093645336155, 42253000000, 
-0.1812042648658667, 0.2878553749943588, 0.4957828450331391, 42258000000, 
-0.05431949423557192, 0.2524408899895427, 0.49660977649548504, 42263000000, 
0.2684990232337841, 0.2898974588201787, 0.4976927582224113, 42268000000, 
-0.06868105665335934, 0.28412177882896694, 0.49858848673750733, 42273000000, 
0.04408382051416413, 0.292807208707684, 0.4988831606793098, 42278000000, 
-0.1671761160590308, 0.2861765194661781, 0.5000702006354646, 42283000000, 
-0.06981223808269639, 0.3150334155476645, 0.5011029008132365, 42288000000, 
0.07561466516861755, 0.28209025259875165, 0.5015424447309755, 42293000000, 
0.1000278214912962, 0.2920833050670018, 0.502423649988336, 42298000000, 
0.10018525155068005, 0.30772117455129416, 0.5032643094436302, 42303000000, 
-0.18674522707418037, 0.291043386290579, 0.5025593645036751, 42308000000, 
-0.06832952172549518, 0.266615453663935, 0.5024186024001743, 42313000000, 
0.0508240768209646, 0.28615708334816004, 0.5021318568846908, 42318000000, 
-0.1754223557562126, 0.3076320260191583, 0.5022960209532659, 42323000000, 
-0.05612871876146103, 0.3035623389704727, 0.5014756546548557, 42328000000, 
0.06761575219715678, 0.2856819347831739, 0.5013995141731739, 42333000000, 
-0.15462196205051099, 0.3037523579366127, 0.5003500250908381, 42338000000, 
-0.06304069097077884, 0.31252815726158684, 0.500070770735554, 42343000000, 
-0.04125107766212552, 0.300158601097734, 0.49948049071712114, 42348000000, 
-0.07433340949365208, 0.29239753009834313, 0.49888672582221916, 42353000000, 
-0.09415290357697431, 0.30501922710687174, 0.4984777615675744, 42358000000, 
-0.01760188388028285, 0.3006422238548643, 0.4985040129286001, 42363000000, 
0.28529794242890905, 0.26986281391108335, 0.49862947756784765, 42368000000, 
-0.06063865148704575, 0.2891357335081515, 0.49849538070283206, 42373000000, 
0.05472129874545192, 0.2699354103793863, 0.4981343429091988, 42378000000, 
-0.15023199787574837, 0.30959702090787566, 0.4983885847337776, 42383000000, 
-0.02545830231559855, 0.3176648074817342, 0.49890334780142764, 42388000000, 
0.04968531305579118, 0.23886196398916115, 0.4995960464677028, 42393000000, 
-0.17794923142599567, 0.3170774780418792, 0.5002318465186482, 42398000000, 
0.3049830252488334, 0.30990265953216484, 0.5009748302610684, 42403000000, 
-0.06249193324779405, 0.2780510700108295, 0.5014941809516607, 42408000000, 
-0.07942359745267222, 0.3231034192833319, 0.5025910765822874, 42413000000, 
-0.01415578381828999, 0.30280578292778243, 0.5034056049740879, 42418000000, 
-0.039522727963181105, 0.2698300632614252, 0.5043643909093488, 42423000000, 
-0.04456232272556358, 0.2496572602726922, 0.5052651535159864, 42428000000, 
-0.13121224565032727, 0.34493133256173025, 0.5065806200498886, 42433000000, 
0.34127367475239667, 0.2733621557639276, 0.5071374264478167, 42438000000, 
-0.04196337330326344, 0.25655391538213257, 0.5077629880893295, 42443000000, 
-0.16815767361712683, 0.29006600214344147, 0.5084878541888932, 42448000000, 
-0.032548789915181904, 0.3147152878829105, 0.5090902040131089, 42453000000, 
0.01489276268037328, 0.2874511221191689, 0.5091957678082213, 42458000000, 
-0.1348869534926112, 0.29892531854989235, 0.5095182866107738, 42463000000, 
-0.16421673820376004, 0.2696393504855767, 0.5099837164398467, 42468000000, 
-0.02802202768553544, 0.32704248008210124, 0.5110529617854024, 42473000000, 
0.03292552059666759, 0.2901556302888899, 0.5116277675898446, 42478000000, 
-0.02997985527865689, 0.3078224100883432, 0.5111085244153833, 42483000000, 
-0.14116585217253308, 0.27687028202163044, 0.511091473384808, 42488000000, 
-0.010814354468397291, 0.30717996083488947, 0.5116073183738745, 42493000000, 
0.018922267666138266, 0.3043624480907761, 0.5112997366690477, 42498000000, 
0.28649451913417057, 0.2615659200655805, 0.5109536216359125, 42503000000, 
0.016011978709284544, 0.20652974992660234, 0.5097080191868857, 42508000000, 
-0.11469176055819547, 0.36613445953429996, 0.5091491406693245, 42513000000, 
-0.02656076118257753, 0.2711315703243382, 0.5080651922431004, 42518000000, 
-0.010157478113781666, 0.2663487061100612, 0.5061929966103194, 42523000000, 
-0.09911694356691304, 0.32028024665555693, 0.5050290840309878, 42528000000, 
-0.017447870504409733, 0.3032459682625605, 0.5034640180114219, 42533000000, 
0.47097368411350626, 0.3129610957621606, 0.5018134630167889, 42538000000, 
-0.11684626967555169, 0.28256225362592546, 0.5003802654731714, 42543000000, 
-0.03160175003494206, 0.30324747310247296, 0.4987685720834924, 42548000000, 
0.009267587234369257, 0.3128048630930679, 0.4974851717203518, 42553000000, 
-0.13048503498426423, 0.29330669470893944, 0.49599488053635127, 42558000000, 
-0.05674442370842116, 0.28556437941116947, 0.4958284743276016, 42563000000, 
0.009381260766432094, 0.34219881048858103, 0.495292825775785, 42568000000, 
-0.11706932240375145, 0.26966812348884717, 0.4957996714323947, 42573000000, 
-0.04074575436115772, 0.2990522199786826, 0.4962375058130414, 42578000000, 
-0.04602821379523788, 0.3602834702572283, 0.4962231668963031, 42583000000, 
-0.11249480068031908, 0.2795360171353558, 0.4972881926627681, 42588000000, 
-0.03916738200944453, 0.29533392422788646, 0.4982680579191092, 42593000000, 
-0.035082962438573534, 0.36574573228160756, 0.49843161072780773, 42598000000, 
-0.0535819645380582, 0.22435061077995283, 0.4999591236463932, 42603000000, 
0.2554845191329809, 0.32198652227521485, 0.5006795100351515, 42608000000, 
-0.017629856311791404, 0.3505576573019394, 0.501708363233946, 42613000000, 
-0.1118657831741492, 0.1873233531772279, 0.5018786866246859, 42618000000, 
-0.07640727036170657, 0.333160030552577, 0.5027812572206342, 42623000000, 
-0.04188190376662327, 0.40743363396895266, 0.5027175395634536, 42628000000, 
-0.06923999552464095, 0.18023847748657476, 0.5029598263836228, 42633000000, 
-0.04519067628069098, 0.33310187007142794, 0.5031568595081013, 42638000000, 
0.22827502057015217, 0.3848078073208755, 0.5027515876636723, 42643000000, 
-0.04230222455085045, 0.2136280840097724, 0.5021942114822467, 42648000000, 
-0.08019822273497157, 0.29721634821468096, 0.5021871198553471, 42653000000, 
-0.04232846485375345, 0.38424172371551046, 0.5010970532306049, 42658000000, 
-0.0621079380358625, 0.17714858477810372, 0.5007012375097556, 42663000000, 
-0.045908703327067285, 0.2842982993098687, 0.5004755242750087, 42668000000, 
0.30247509311918963, 0.41127043516978723, 0.49933454971631747, 42673000000, 
-0.014776533803712646, 0.14565457848540236, 0.4994029124723027, 42678000000, 
-0.04055499945962802, 0.4160838491535844, 0.4991025372806682, 42683000000, 
-0.00603630345637798, 0.16244767883400368, 0.49870796672118684, 42688000000, 
-0.0669469247425319, 0.3134502596697519, 0.4990414316895701, 42693000000, 
-0.109978836678474, 0.45282152395627934, 0.49899361877386006, 42698000000, 
0.0035229270596977627, 0.12555804721447264, 0.4995548928910198, 42703000000, 
-0.025256078546702178, 0.3117790241641773, 0.5007698187496266, 42708000000, 
-0.1417665303198585, 0.4531475486344125, 0.5009024649360294, 42713000000, 
0.05872659161501913, 0.14311250331395942, 0.502733463088633, 42718000000, 
-0.03493205460321937, 0.33861624771074883, 0.5037812437774102, 42723000000, 
-0.18919751340501315, 0.44650001259917454, 0.5049251791095939, 42728000000, 
0.04566531810548854, 0.13442804884846024, 0.5059637036443009, 42733000000, 
-0.007490183525694957, 0.313242880117337, 0.5079996691924384, 42738000000, 
0.182883739873497, 0.2713161146177954, 0.5091793917494509, 42743000000, 
-0.04118816622201099, 0.27466267175021974, 0.5101716652552024, 42748000000, 
-0.13717162994413895, 0.2862590085013149, 0.5120687784202045, 42753000000, 
-0.09490513080075602, 0.338759253605142, 0.5134540938635664, 42758000000, 
-0.013708996729749451, 0.3418123192222392, 0.515131176121129, 42763000000, 
0.050010643128520604, 0.2871921439957035, 0.51695692533189, 42768000000, 
-0.12661385521652593, 0.3022279398212362, 0.5170166339552723, 42773000000, 
0.20592387421598757, 0.5134613154527906, 0.5176538764859684, 42778000000, 
0.06512476425071499, 0.10797412847042566, 0.5181196546026543, 42783000000, 
-0.09345241209320035, 0.3033896801810964, 0.518499566089724, 42789000000, 
-0.12561570344416806, 0.4386800906601395, 0.5183874948146471, 42794000000, 
0.11657517035527214, 0.16538998715958173, 0.5182055141675259, 42799000000, 
-0.10335311145517703, 0.31606997336180676, 0.518180023316919, 42804000000, 
-0.08376743066059199, 0.48654367069977594, 0.5184271896852123, 42809000000, 
0.038551618083853975, 0.15145029128761625, 0.517433853369645, 42814000000, 
-0.0881529393305923, 0.32984555348552635, 0.5172244365119733, 42819000000, 
-0.11293104209355247, 0.4668336267309357, 0.5167709528476394, 42824000000, 
0.059636667480682796, 0.06092605509541708, 0.5162285533155014, 42829000000, 
-0.09202284491319015, 0.31927356732912077, 0.5163912568600633, 42834000000, 
-0.08930765381438316, 0.45593415519298236, 0.5156492251626298, 42839000000, 
0.3681974749176311, 0.16363526442880047, 0.5152131814501064, 42844000000, 
-0.12042541414182849, 0.329181419837046, 0.515373156096602, 42849000000, 
-0.06723842352219282, 0.45454567615067026, 0.515308519567675, 42854000000, 
0.058171350844318154, 0.11775719940406543, 0.5146885914953526, 42859000000, 
-0.11081936859535796, 0.33016913365564876, 0.51478091167079, 42864000000, 
-0.11582707563498407, 0.4359108800247892, 0.514860163442602, 42869000000, 
0.01519637440181636, 0.17367208424887864, 0.514880795164517, 42874000000, 
0.28550409899020185, 0.2901460018449241, 0.5150403277607164, 42879000000, 
-0.11048477510812325, 0.42942282120451136, 0.5149919259437195, 42884000000, 
0.035955176291533636, 0.15730730700292847, 0.5149599477271102, 42889000000, 
-0.0938510030999633, 0.3159091680709405, 0.5154041821836024, 42894000000, 
-0.07846388866959794, 0.44554522784119605, 0.5154148125628958, 42899000000, 
-0.008332965063624381, 0.2024040432709335, 0.5154404741168093, 42904000000, 
-0.11827815567519562, 0.2961209504946056, 0.5162422066446997, 42909000000, 
0.2380949371123548, 0.43682360728712033, 0.5163000500638166, 42914000000, 
0.02655106923878133, 0.22690312733084403, 0.5162088386760757, 42919000000, 
-0.07093413904325441, 0.2995910042555866, 0.5168406151843338, 42924000000, 
-0.08712142735381272, 0.4544376297347753, 0.5166085907769523, 42929000000, 
-0.005392020529287304, 0.1916705190953663, 0.5168227622533039, 42934000000, 
-0.08595100599317748, 0.43719078262480066, 0.5167672724474709, 42939000000, 
-0.010327172957319743, 0.20750574429975502, 0.5168458164534193, 42944000000, 
-0.11413896989034956, 0.2860313578421969, 0.516275059200012, 42949000000, 
-0.10074568326191376, 0.4342607749793713, 0.516249018864953, 42954000000, 
0.031202301530431346, 0.21604584842137284, 0.516065668163756, 42959000000, 
-0.09271429313063678, 0.29418327492981045, 0.5157268034128457, 42964000000, 
-0.07225046863379811, 0.44265706791978066, 0.5155617009576847, 42969000000, 
0.009709009016900031, 0.13737859508319294, 0.5154578862190774, 42974000000, 
0.1880672044618153, 0.28925315534053464, 0.5154411328301597, 42979000000, 
-0.07606131354839751, 0.45887564651220863, 0.5146315010810828, 42984000000, 
-0.027847202473417227, 0.2440009887768133, 0.5145443308237417, 42989000000, 
-0.08764347410623098, 0.24941039960009836, 0.514861488991413, 42994000000, 
-0.06787050361398159, 0.41469974937474124, 0.5144021471114482, 42999000000, 
-0.048552407813840445, 0.23471481909142894, 0.5144116659988903, 43004000000, 
-0.0892056260359431, 0.40951112774721243, 0.5146750157382171, 43009000000, 
0.3441058205420665, 0.2142611199347213, 0.5144085981023776, 43014000000, 
-0.07153991633335707, 0.3266112676852729, 0.5146326071787612, 43019000000, 
-0.07974109408365464, 0.42327784964628834, 0.5146434342830406, 43024000000, 
-0.007982822264503132, 0.2046668329373337, 0.5151256466158983, 43029000000, 
-0.06857492778111922, 0.3046724951148291, 0.5154326310363109, 43034000000, 
-0.0417638501080185, 0.45737283149697816, 0.5154473887223925, 43039000000, 
0.024152705232698933, 0.21034976694461277, 0.5155305277572504, 43044000000, 
-0.11715119671107227, 0.2814366491759783, 0.5160466769842007, 43049000000, 
-0.08211656817418976, 0.4016251470320684, 0.515690525443085, 43054000000, 
0.01993677181762868, 0.21610120976514122, 0.5159717122253296, 43059000000, 
-0.09143335099533845, 0.30833401690384743, 0.5161157670405384, 43064000000, 
-0.07813967734049199, 0.417477077245113, 0.5158370014695378, 43069000000, 
-0.03725704792219097, 0.2415390798341818, 0.515748961354268, 43074000000, 
-0.10406222257747526, 0.3048121631214847, 0.515598124611191, 43079000000, 
0.2906603854375318, 0.43259212125957924, 0.5155604360614447, 43084000000, 
-0.0412560792422886, 0.21257648981845287, 0.5157613579426787, 43089000000, 
-0.036916939213887806, 0.35349738733225805, 0.5159125179046116, 43094000000, 
-0.0512336585308157, 0.25828344353700455, 0.5157189138244783, 43099000000, 
-0.05169179193374483, 0.3293470993759366, 0.5155818557015627, 43104000000, 
-0.02777541390071305, 0.3821413210271644, 0.5159939162533751, 43109000000, 
0.23472199313113337, 0.20682509213246728, 0.5158492895468069, 43114000000, 
-0.036668763914254665, 0.3534327752923175, 0.5160191557027719, 43119000000, 
-0.05405514148338525, 0.3920992411339583, 0.5160934020549223, 43124000000, 
-0.037368102059906746, 0.21856619123380133, 0.5158664622772573, 43129000000, 
-0.1293301246884707, 0.30453631239871926, 0.5158844667624466, 43135000000, 
-0.06740048875060475, 0.41830359580005994, 0.5157627078634925, 43140000000, 
-0.044811204204805104, 0.262720075702311, 0.5158232850669427, 43145000000, 
-0.08729491008215914, 0.27979211010480404, 0.5160702963164885, 43150000000, 
-0.06109759874792106, 0.3864005304409749, 0.5154371192342472, 43155000000, 
-0.05031759232829097, 0.24012718160365468, 0.5163023224794215, 43160000000, 
-0.05672670997726993, 0.37538394183766444, 0.5163803408391726, 43165000000, 
-0.05312570970005727, 0.2225137006206792, 0.5164590962609378, 43170000000, 
-0.11464248613896279, 0.29491160681319667, 0.5168267538246349, 43175000000, 
-0.042493558956656866, 0.38338974180746566, 0.5167282180978139, 43180000000, 
0.3186619273832179, 0.2373766085750587, 0.5165599548626507, 43185000000, 
-0.07857487373496694, 0.31771620687902696, 0.5164292430877704, 43190000000, 
-0.0769286631569387, 0.2608424398602404, 0.51650084126936, 43195000000, 
-0.05590396324496259, 0.3023414225466907, 0.5166149119158253, 43200000000, 
-0.02868286652746402, 0.3412005628803498, 0.5165684379608145, 43205000000, 
-0.06163760093750665, 0.39312260880723443, 0.5168631628364772, 43210000000, 
0.014940586706628955, 0.24096805095987817, 0.5167316677551548, 43215000000, 
